"","x","y","Features"
"1759",0.587468671679198,0.984189723320158,"5"
"1760",0.601002506265664,0.984189723320158,"5"
"1761",0.609022556390977,0.984189723320158,"5"
"1762",0.623558897243108,0.984189723320158,"5"
"1763",0.630075187969925,0.984189723320158,"5"
"1764",0.637092731829574,0.984189723320158,"5"
"1765",0.651127819548872,0.984189723320158,"5"
"1766",0.66265664160401,0.984189723320158,"5"
"1767",0.673182957393484,0.986166007905138,"5"
"1768",0.685714285714286,0.987154150197628,"5"
"1769",0.703258145363408,0.987154150197628,"5"
"1770",0.718796992481203,0.988142292490119,"5"
"1771",0.733834586466165,0.988142292490119,"5"
"1772",0.750375939849624,0.988142292490119,"5"
"1773",0.766416040100251,0.989130434782609,"5"
"1774",0.78796992481203,0.991106719367589,"5"
"1775",0.811027568922306,0.992094861660079,"5"
"1776",0.828070175438597,0.993083003952569,"5"
"1777",0.856140350877193,0.994071146245059,"5"
"1778",0.885213032581454,0.99604743083004,"5"
"1779",0.919799498746867,0.99802371541502,"5"
"1780",1,1,"5"
"1781",0,0,"6"
"1782",0.00050125313283208,0.0345849802371542,"6"
"1783",0.00050125313283208,0.075098814229249,"6"
"1784",0.00050125313283208,0.113636363636364,"6"
"1785",0.00100250626566416,0.139328063241107,"6"
"1786",0.00150375939849624,0.170948616600791,"6"
"1787",0.00150375939849624,0.194664031620553,"6"
"1788",0.00200501253132832,0.222332015810277,"6"
"1789",0.0025062656641604,0.242094861660079,"6"
"1790",0.00300751879699248,0.262845849802372,"6"
"1791",0.00350877192982456,0.279644268774704,"6"
"1792",0.00401002506265664,0.298418972332016,"6"
"1793",0.00451127819548872,0.316205533596838,"6"
"1794",0.00601503759398496,0.329051383399209,"6"
"1795",0.00651629072681704,0.341897233201581,"6"
"1796",0.00701754385964912,0.364624505928854,"6"
"1797",0.00802005012531328,0.377470355731225,"6"
"1798",0.00852130325814536,0.390316205533597,"6"
"1799",0.00902255639097744,0.398221343873518,"6"
"1800",0.00952380952380952,0.407114624505929,"6"
"1801",0.0105263157894737,0.4199604743083,"6"
"1802",0.0120300751879699,0.428853754940711,"6"
"1803",0.012531328320802,0.441699604743083,"6"
"1804",0.0130325814536341,0.451581027667984,"6"
"1805",0.0135338345864662,0.462450592885375,"6"
"1806",0.0140350877192982,0.472332015810277,"6"
"1807",0.0145363408521303,0.480237154150198,"6"
"1808",0.0150375939849624,0.483201581027668,"6"
"1809",0.0155388471177945,0.49703557312253,"6"
"1810",0.0165413533834586,0.49901185770751,"6"
"1811",0.0165413533834586,0.50395256916996,"6"
"1812",0.0165413533834586,0.512845849802372,"6"
"1813",0.0175438596491228,0.522727272727273,"6"
"1814",0.0175438596491228,0.526679841897233,"6"
"1815",0.0175438596491228,0.535573122529644,"6"
"1816",0.0175438596491228,0.539525691699605,"6"
"1817",0.0175438596491228,0.547430830039526,"6"
"1818",0.0175438596491228,0.553359683794466,"6"
"1819",0.0180451127819549,0.560276679841897,"6"
"1820",0.0180451127819549,0.563241106719368,"6"
"1821",0.0180451127819549,0.567193675889328,"6"
"1822",0.018546365914787,0.577075098814229,"6"
"1823",0.018546365914787,0.58201581027668,"6"
"1824",0.0195488721804511,0.58498023715415,"6"
"1825",0.0200501253132832,0.592885375494071,"6"
"1826",0.0205513784461153,0.596837944664032,"6"
"1827",0.0205513784461153,0.600790513833992,"6"
"1828",0.0205513784461153,0.605731225296443,"6"
"1829",0.0210526315789474,0.611660079051383,"6"
"1830",0.0210526315789474,0.615612648221344,"6"
"1831",0.0220551378446115,0.620553359683794,"6"
"1832",0.0220551378446115,0.625494071146245,"6"
"1833",0.0225563909774436,0.630434782608696,"6"
"1834",0.0230576441102757,0.633399209486166,"6"
"1835",0.0240601503759399,0.637351778656126,"6"
"1836",0.0240601503759399,0.642292490118577,"6"
"1837",0.0240601503759399,0.645256916996047,"6"
"1838",0.025062656641604,0.648221343873518,"6"
"1839",0.0255639097744361,0.649209486166008,"6"
"1840",0.0255639097744361,0.651185770750988,"6"
"1841",0.0255639097744361,0.655138339920949,"6"
"1842",0.0255639097744361,0.657114624505929,"6"
"1843",0.0260651629072682,0.661067193675889,"6"
"1844",0.0270676691729323,0.66501976284585,"6"
"1845",0.0280701754385965,0.66897233201581,"6"
"1846",0.0280701754385965,0.673913043478261,"6"
"1847",0.0285714285714286,0.677865612648221,"6"
"1848",0.0285714285714286,0.683794466403162,"6"
"1849",0.0285714285714286,0.685770750988142,"6"
"1850",0.0290726817042607,0.689723320158103,"6"
"1851",0.0295739348370927,0.694664031620553,"6"
"1852",0.0300751879699248,0.699604743083004,"6"
"1853",0.0305764411027569,0.704545454545455,"6"
"1854",0.031077694235589,0.705533596837945,"6"
"1855",0.031077694235589,0.707509881422925,"6"
"1856",0.031077694235589,0.710474308300395,"6"
"1857",0.0325814536340852,0.711462450592885,"6"
"1858",0.0330827067669173,0.717391304347826,"6"
"1859",0.0340852130325815,0.720355731225296,"6"
"1860",0.0340852130325815,0.721343873517787,"6"
"1861",0.0345864661654135,0.722332015810277,"6"
"1862",0.0345864661654135,0.727272727272727,"6"
"1863",0.0345864661654135,0.733201581027668,"6"
"1864",0.0345864661654135,0.735177865612648,"6"
"1865",0.0345864661654135,0.738142292490119,"6"
"1866",0.0350877192982456,0.740118577075099,"6"
"1867",0.0350877192982456,0.742094861660079,"6"
"1868",0.0355889724310777,0.74703557312253,"6"
"1869",0.0360902255639098,0.75,"6"
"1870",0.0365914786967419,0.75296442687747,"6"
"1871",0.0370927318295739,0.75395256916996,"6"
"1872",0.037593984962406,0.754940711462451,"6"
"1873",0.037593984962406,0.756916996047431,"6"
"1874",0.037593984962406,0.759881422924901,"6"
"1875",0.037593984962406,0.762845849802372,"6"
"1876",0.037593984962406,0.764822134387352,"6"
"1877",0.0385964912280702,0.764822134387352,"6"
"1878",0.0390977443609023,0.766798418972332,"6"
"1879",0.0390977443609023,0.769762845849802,"6"
"1880",0.0401002506265664,0.775691699604743,"6"
"1881",0.0401002506265664,0.777667984189723,"6"
"1882",0.0401002506265664,0.781620553359684,"6"
"1883",0.0411027568922306,0.781620553359684,"6"
"1884",0.0416040100250627,0.781620553359684,"6"
"1885",0.0416040100250627,0.782608695652174,"6"
"1886",0.0421052631578947,0.782608695652174,"6"
"1887",0.0421052631578947,0.783596837944664,"6"
"1888",0.0421052631578947,0.785573122529644,"6"
"1889",0.0426065162907268,0.787549407114625,"6"
"1890",0.0431077694235589,0.787549407114625,"6"
"1891",0.0431077694235589,0.789525691699605,"6"
"1892",0.0431077694235589,0.790513833992095,"6"
"1893",0.043609022556391,0.790513833992095,"6"
"1894",0.0446115288220551,0.793478260869565,"6"
"1895",0.0456140350877193,0.794466403162055,"6"
"1896",0.0456140350877193,0.796442687747036,"6"
"1897",0.0461152882205514,0.799407114624506,"6"
"1898",0.0466165413533835,0.799407114624506,"6"
"1899",0.0466165413533835,0.802371541501976,"6"
"1900",0.0471177944862155,0.804347826086957,"6"
"1901",0.0476190476190476,0.808300395256917,"6"
"1902",0.0476190476190476,0.815217391304348,"6"
"1903",0.0481203007518797,0.817193675889328,"6"
"1904",0.0486215538847118,0.817193675889328,"6"
"1905",0.0496240601503759,0.818181818181818,"6"
"1906",0.0496240601503759,0.819169960474308,"6"
"1907",0.050125313283208,0.819169960474308,"6"
"1908",0.0506265664160401,0.821146245059289,"6"
"1909",0.0506265664160401,0.824110671936759,"6"
"1910",0.0506265664160401,0.825098814229249,"6"
"1911",0.0506265664160401,0.826086956521739,"6"
"1912",0.0511278195488722,0.826086956521739,"6"
"1913",0.0521303258145363,0.826086956521739,"6"
"1914",0.0521303258145363,0.827075098814229,"6"
"1915",0.0526315789473684,0.827075098814229,"6"
"1916",0.0526315789473684,0.828063241106719,"6"
"1917",0.0526315789473684,0.829051383399209,"6"
"1918",0.0526315789473684,0.8300395256917,"6"
"1919",0.0526315789473684,0.83102766798419,"6"
"1920",0.0531328320802005,0.83102766798419,"6"
"1921",0.0536340852130326,0.83300395256917,"6"
"1922",0.0536340852130326,0.83399209486166,"6"
"1923",0.0541353383458647,0.83399209486166,"6"
"1924",0.0551378446115288,0.83498023715415,"6"
"1925",0.056140350877193,0.83596837944664,"6"
"1926",0.0566416040100251,0.83596837944664,"6"
"1927",0.0566416040100251,0.83695652173913,"6"
"1928",0.0566416040100251,0.837944664031621,"6"
"1929",0.0576441102756892,0.837944664031621,"6"
"1930",0.0576441102756892,0.838932806324111,"6"
"1931",0.0581453634085213,0.838932806324111,"6"
"1932",0.0581453634085213,0.839920948616601,"6"
"1933",0.0581453634085213,0.841897233201581,"6"
"1934",0.0586466165413534,0.842885375494071,"6"
"1935",0.0591478696741855,0.843873517786561,"6"
"1936",0.0596491228070175,0.844861660079051,"6"
"1937",0.0596491228070175,0.846837944664032,"6"
"1938",0.0606516290726817,0.847826086956522,"6"
"1939",0.0606516290726817,0.850790513833992,"6"
"1940",0.0606516290726817,0.851778656126482,"6"
"1941",0.0616541353383459,0.851778656126482,"6"
"1942",0.0631578947368421,0.851778656126482,"6"
"1943",0.0641604010025063,0.852766798418972,"6"
"1944",0.0641604010025063,0.853754940711462,"6"
"1945",0.0646616541353384,0.855731225296443,"6"
"1946",0.0646616541353384,0.856719367588933,"6"
"1947",0.0656641604010025,0.858695652173913,"6"
"1948",0.0671679197994988,0.858695652173913,"6"
"1949",0.0676691729323308,0.859683794466403,"6"
"1950",0.0681704260651629,0.862648221343874,"6"
"1951",0.0696741854636592,0.862648221343874,"6"
"1952",0.0706766917293233,0.864624505928854,"6"
"1953",0.0711779448621554,0.864624505928854,"6"
"1954",0.0721804511278196,0.865612648221344,"6"
"1955",0.0736842105263158,0.866600790513834,"6"
"1956",0.0761904761904762,0.866600790513834,"6"
"1957",0.0761904761904762,0.867588932806324,"6"
"1958",0.0761904761904762,0.870553359683794,"6"
"1959",0.0766917293233083,0.871541501976285,"6"
"1960",0.0771929824561404,0.871541501976285,"6"
"1961",0.0776942355889724,0.871541501976285,"6"
"1962",0.0781954887218045,0.872529644268775,"6"
"1963",0.0791979949874687,0.872529644268775,"6"
"1964",0.0791979949874687,0.873517786561265,"6"
"1965",0.0791979949874687,0.874505928853755,"6"
"1966",0.0796992481203008,0.875494071146245,"6"
"1967",0.0802005012531328,0.875494071146245,"6"
"1968",0.0802005012531328,0.876482213438735,"6"
"1969",0.081203007518797,0.876482213438735,"6"
"1970",0.0822055137844612,0.876482213438735,"6"
"1971",0.0837092731829574,0.877470355731225,"6"
"1972",0.0837092731829574,0.878458498023715,"6"
"1973",0.0842105263157895,0.878458498023715,"6"
"1974",0.0842105263157895,0.879446640316206,"6"
"1975",0.0847117794486216,0.879446640316206,"6"
"1976",0.0857142857142857,0.879446640316206,"6"
"1977",0.0862155388471178,0.880434782608696,"6"
"1978",0.0867167919799499,0.880434782608696,"6"
"1979",0.087218045112782,0.880434782608696,"6"
"1980",0.087719298245614,0.880434782608696,"6"
"1981",0.0882205513784461,0.881422924901186,"6"
"1982",0.0882205513784461,0.882411067193676,"6"
"1983",0.0887218045112782,0.883399209486166,"6"
"1984",0.0892230576441103,0.884387351778656,"6"
"1985",0.0892230576441103,0.885375494071146,"6"
"1986",0.0902255639097744,0.886363636363636,"6"
"1987",0.0912280701754386,0.886363636363636,"6"
"1988",0.0912280701754386,0.887351778656126,"6"
"1989",0.0922305764411028,0.888339920948617,"6"
"1990",0.093734335839599,0.889328063241107,"6"
"1991",0.0942355889724311,0.889328063241107,"6"
"1992",0.0952380952380952,0.889328063241107,"6"
"1993",0.0952380952380952,0.890316205533597,"6"
"1994",0.0962406015037594,0.890316205533597,"6"
"1995",0.0967418546365915,0.892292490118577,"6"
"1996",0.0972431077694236,0.892292490118577,"6"
"1997",0.0982456140350877,0.893280632411067,"6"
"1998",0.0992481203007519,0.893280632411067,"6"
"1999",0.099749373433584,0.893280632411067,"6"
"2000",0.100250626566416,0.894268774703557,"6"
"2001",0.10125313283208,0.894268774703557,"6"
"2002",0.10125313283208,0.895256916996047,"6"
"2003",0.101754385964912,0.895256916996047,"6"
"2004",0.102756892230576,0.897233201581028,"6"
"2005",0.103258145363409,0.897233201581028,"6"
"2006",0.104260651629073,0.897233201581028,"6"
"2007",0.105263157894737,0.897233201581028,"6"
"2008",0.105263157894737,0.898221343873518,"6"
"2009",0.105263157894737,0.899209486166008,"6"
"2010",0.105764411027569,0.899209486166008,"6"
"2011",0.107268170426065,0.900197628458498,"6"
"2012",0.108771929824561,0.900197628458498,"6"
"2013",0.109273182957393,0.901185770750988,"6"
"2014",0.109273182957393,0.902173913043478,"6"
"2015",0.111278195488722,0.902173913043478,"6"
"2016",0.111779448621554,0.902173913043478,"6"
"2017",0.112280701754386,0.902173913043478,"6"
"2018",0.112781954887218,0.902173913043478,"6"
"2019",0.113784461152882,0.902173913043478,"6"
"2020",0.114786967418546,0.904150197628458,"6"
"2021",0.115789473684211,0.907114624505929,"6"
"2022",0.116290726817043,0.907114624505929,"6"
"2023",0.117794486215539,0.908102766798419,"6"
"2024",0.118295739348371,0.908102766798419,"6"
"2025",0.119298245614035,0.909090909090909,"6"
"2026",0.120300751879699,0.909090909090909,"6"
"2027",0.120802005012531,0.909090909090909,"6"
"2028",0.12280701754386,0.910079051383399,"6"
"2029",0.124812030075188,0.910079051383399,"6"
"2030",0.126315789473684,0.910079051383399,"6"
"2031",0.127318295739348,0.910079051383399,"6"
"2032",0.127318295739348,0.911067193675889,"6"
"2033",0.128320802005013,0.911067193675889,"6"
"2034",0.128822055137845,0.912055335968379,"6"
"2035",0.130325814536341,0.912055335968379,"6"
"2036",0.132330827067669,0.912055335968379,"6"
"2037",0.132832080200501,0.912055335968379,"6"
"2038",0.133834586466165,0.91304347826087,"6"
"2039",0.134335839598998,0.91304347826087,"6"
"2040",0.135338345864662,0.91304347826087,"6"
"2041",0.135839598997494,0.91501976284585,"6"
"2042",0.136842105263158,0.91501976284585,"6"
"2043",0.138847117794486,0.91501976284585,"6"
"2044",0.139348370927318,0.91501976284585,"6"
"2045",0.141353383458647,0.91501976284585,"6"
"2046",0.141353383458647,0.91600790513834,"6"
"2047",0.142355889724311,0.91600790513834,"6"
"2048",0.143859649122807,0.91798418972332,"6"
"2049",0.144360902255639,0.91798418972332,"6"
"2050",0.146365914786967,0.9199604743083,"6"
"2051",0.147869674185464,0.9199604743083,"6"
"2052",0.14937343358396,0.9199604743083,"6"
"2053",0.150375939849624,0.9199604743083,"6"
"2054",0.152882205513784,0.920948616600791,"6"
"2055",0.153383458646617,0.920948616600791,"6"
"2056",0.154385964912281,0.920948616600791,"6"
"2057",0.155889724310777,0.920948616600791,"6"
"2058",0.157894736842105,0.920948616600791,"6"
"2059",0.158897243107769,0.920948616600791,"6"
"2060",0.16140350877193,0.920948616600791,"6"
"2061",0.161904761904762,0.920948616600791,"6"
"2062",0.163408521303258,0.921936758893281,"6"
"2063",0.165413533834586,0.922924901185771,"6"
"2064",0.166416040100251,0.922924901185771,"6"
"2065",0.167919799498747,0.922924901185771,"6"
"2066",0.169423558897243,0.922924901185771,"6"
"2067",0.169924812030075,0.922924901185771,"6"
"2068",0.171428571428571,0.922924901185771,"6"
"2069",0.171929824561404,0.923913043478261,"6"
"2070",0.177443609022556,0.924901185770751,"6"
"2071",0.178947368421053,0.925889328063241,"6"
"2072",0.180451127819549,0.925889328063241,"6"
"2073",0.181453634085213,0.928853754940711,"6"
"2074",0.182456140350877,0.929841897233202,"6"
"2075",0.184962406015038,0.930830039525692,"6"
"2076",0.186466165413534,0.930830039525692,"6"
"2077",0.189473684210526,0.932806324110672,"6"
"2078",0.189974937343358,0.932806324110672,"6"
"2079",0.19047619047619,0.932806324110672,"6"
"2080",0.192481203007519,0.932806324110672,"6"
"2081",0.193483709273183,0.934782608695652,"6"
"2082",0.195488721804511,0.934782608695652,"6"
"2083",0.195989974937343,0.935770750988142,"6"
"2084",0.198496240601504,0.935770750988142,"6"
"2085",0.198997493734336,0.935770750988142,"6"
"2086",0.2,0.935770750988142,"6"
"2087",0.200501253132832,0.935770750988142,"6"
"2088",0.203007518796992,0.935770750988142,"6"
"2089",0.206015037593985,0.936758893280632,"6"
"2090",0.208020050125313,0.936758893280632,"6"
"2091",0.20952380952381,0.936758893280632,"6"
"2092",0.212531328320802,0.937747035573123,"6"
"2093",0.213533834586466,0.938735177865613,"6"
"2094",0.215037593984962,0.939723320158103,"6"
"2095",0.216040100250627,0.939723320158103,"6"
"2096",0.217042606516291,0.939723320158103,"6"
"2097",0.219047619047619,0.940711462450593,"6"
"2098",0.220050125313283,0.940711462450593,"6"
"2099",0.221553884711779,0.940711462450593,"6"
"2100",0.223057644110276,0.940711462450593,"6"
"2101",0.225062656641604,0.940711462450593,"6"
"2102",0.226065162907268,0.940711462450593,"6"
"2103",0.228070175438596,0.941699604743083,"6"
"2104",0.228070175438596,0.942687747035573,"6"
"2105",0.229072681704261,0.943675889328063,"6"
"2106",0.230576441102757,0.944664031620553,"6"
"2107",0.233082706766917,0.944664031620553,"6"
"2108",0.235087719298246,0.944664031620553,"6"
"2109",0.23609022556391,0.944664031620553,"6"
"2110",0.238095238095238,0.944664031620553,"6"
"2111",0.23859649122807,0.946640316205534,"6"
"2112",0.240100250626566,0.947628458498024,"6"
"2113",0.240601503759398,0.948616600790514,"6"
"2114",0.246616541353383,0.949604743083004,"6"
"2115",0.249122807017544,0.949604743083004,"6"
"2116",0.25062656641604,0.949604743083004,"6"
"2117",0.252130325814536,0.949604743083004,"6"
"2118",0.254135338345865,0.949604743083004,"6"
"2119",0.258646616541353,0.949604743083004,"6"
"2120",0.26015037593985,0.949604743083004,"6"
"2121",0.26265664160401,0.950592885375494,"6"
"2122",0.266165413533835,0.951581027667984,"6"
"2123",0.268671679197995,0.952569169960474,"6"
"2124",0.269674185463659,0.952569169960474,"6"
"2125",0.272681704260652,0.954545454545455,"6"
"2126",0.27468671679198,0.954545454545455,"6"
"2127",0.278195488721804,0.955533596837945,"6"
"2128",0.280200501253133,0.956521739130435,"6"
"2129",0.281203007518797,0.956521739130435,"6"
"2130",0.284711779448622,0.956521739130435,"6"
"2131",0.287719298245614,0.956521739130435,"6"
"2132",0.291729323308271,0.956521739130435,"6"
"2133",0.294736842105263,0.956521739130435,"6"
"2134",0.297744360902256,0.956521739130435,"6"
"2135",0.302255639097744,0.957509881422925,"6"
"2136",0.303258145363409,0.958498023715415,"6"
"2137",0.305263157894737,0.960474308300395,"6"
"2138",0.305764411027569,0.961462450592885,"6"
