"","x","y","Features"
"611",0.839920948616601,0.831702544031311,"3"
"612",0.839920948616601,0.83088954056696,"3"
"613",0.839920948616601,0.830078125,"3"
"614",0.841897233201581,0.830409356725146,"3"
"615",0.841897233201581,0.829600778967868,"3"
"616",0.843873517786561,0.829931972789116,"3"
"617",0.844861660079051,0.827686350435624,"3"
"618",0.846837944664032,0.828019323671498,"3"
"619",0.848814229249012,0.827552986512524,"3"
"620",0.849802371541502,0.826923076923077,"3"
"621",0.850790513833992,0.827089337175792,"3"
"622",0.853754940711462,0.827586206896552,"3"
"623",0.853754940711462,0.826794258373206,"3"
"624",0.854743083003953,0.826959847036329,"3"
"625",0.854743083003953,0.825381679389313,"3"
"626",0.855731225296443,0.823977164605138,"3"
"627",0.856719367588933,0.824144486692015,"3"
"628",0.858695652173913,0.823696682464455,"3"
"629",0.860671936758893,0.821698113207547,"3"
"630",0.860671936758893,0.820923656927427,"3"
"631",0.861660079051383,0.821092278719397,"3"
"632",0.862648221343874,0.820488721804511,"3"
"633",0.862648221343874,0.818949343339587,"3"
"634",0.862648221343874,0.817415730337079,"3"
"635",0.862648221343874,0.81588785046729,"3"
"636",0.863636363636364,0.816059757236228,"3"
"637",0.863636363636364,0.815298507462687,"3"
"638",0.863636363636364,0.814538676607642,"3"
"639",0.863636363636364,0.813780260707635,"3"
"640",0.863636363636364,0.812267657992565,"3"
"641",0.863636363636364,0.811513463324048,"3"
"642",0.864624505928854,0.811688311688312,"3"
"643",0.865612648221344,0.811862835959221,"3"
"644",0.866600790513834,0.812037037037037,"3"
"645",0.867588932806324,0.812210915818686,"3"
"646",0.867588932806324,0.811460258780037,"3"
"647",0.867588932806324,0.810710987996307,"3"
"648",0.867588932806324,0.809963099630996,"3"
"649",0.869565217391304,0.809567617295308,"3"
"650",0.871541501976285,0.809917355371901,"3"
"651",0.871541501976285,0.809174311926605,"3"
"652",0.871541501976285,0.808432630614116,"3"
"653",0.871541501976285,0.807692307692308,"3"
"654",0.872529644268775,0.807868252516011,"3"
"655",0.873517786561265,0.808043875685558,"3"
"656",0.873517786561265,0.807305936073059,"3"
"657",0.874505928853755,0.805277525022748,"3"
"658",0.875494071146245,0.8047229791099,"3"
"659",0.875494071146245,0.803992740471869,"3"
"660",0.875494071146245,0.803263825929284,"3"
"661",0.875494071146245,0.802536231884058,"3"
"662",0.875494071146245,0.801809954751131,"3"
"663",0.877470355731225,0.802168021680217,"3"
"664",0.877470355731225,0.8014440433213,"3"
"665",0.878458498023715,0.800900900900901,"3"
"666",0.878458498023715,0.8001800180018,"3"
"667",0.878458498023715,0.79874213836478,"3"
"668",0.878458498023715,0.796594982078853,"3"
"669",0.879446640316206,0.796064400715564,"3"
"670",0.879446640316206,0.795352993744415,"3"
"671",0.879446640316206,0.794642857142857,"3"
"672",0.880434782608696,0.793410507569012,"3"
"673",0.880434782608696,0.79270462633452,"3"
"674",0.880434782608696,0.792,"3"
"675",0.880434782608696,0.791296625222025,"3"
"676",0.880434782608696,0.790594498669033,"3"
"677",0.880434782608696,0.788495575221239,"3"
"678",0.880434782608696,0.787102473498233,"3"
"679",0.880434782608696,0.786407766990291,"3"
"680",0.883399209486166,0.785588752196837,"3"
"681",0.884387351778656,0.785087719298246,"3"
"682",0.884387351778656,0.783027121609799,"3"
"683",0.887351778656126,0.782911944202267,"3"
"684",0.887351778656126,0.780869565217391,"3"
"685",0.888339920948617,0.779705117085863,"3"
"686",0.888339920948617,0.778354978354978,"3"
"687",0.889328063241107,0.778546712802768,"3"
"688",0.890316205533597,0.778065630397237,"3"
"689",0.890316205533597,0.776724137931034,"3"
"690",0.890316205533597,0.775387263339071,"3"
"691",0.890316205533597,0.773390557939914,"3"
"692",0.890316205533597,0.772065124250214,"3"
"693",0.890316205533597,0.771404109589041,"3"
"694",0.890316205533597,0.769427839453459,"3"
"695",0.890316205533597,0.76877133105802,"3"
"696",0.890316205533597,0.766808510638298,"3"
"697",0.890316205533597,0.766156462585034,"3"
"698",0.891304347826087,0.763759525825571,"3"
"699",0.891304347826087,0.762468300929839,"3"
"700",0.891304347826087,0.761181434599156,"3"
"701",0.893280632411067,0.760302775441548,"3"
"702",0.894268774703557,0.760504201680672,"3"
"703",0.894268774703557,0.75859178541492,"3"
"704",0.895256916996047,0.756260434056761,"3"
"705",0.895256916996047,0.755629691409508,"3"
"706",0.896245059288538,0.755203996669442,"3"
"707",0.896245059288538,0.754575707154742,"3"
"708",0.898221343873518,0.753731343283582,"3"
"709",0.899209486166008,0.753935376967689,"3"
"710",0.901185770750988,0.753719008264463,"3"
"711",0.901185770750988,0.753096614368291,"3"
"712",0.901185770750988,0.751854905193735,"3"
"713",0.902173913043478,0.752059308072488,"3"
"714",0.902173913043478,0.750822368421053,"3"
"715",0.903162055335968,0.749180327868852,"3"
"716",0.903162055335968,0.747342600163532,"3"
"717",0.903162055335968,0.746122448979592,"3"
"718",0.903162055335968,0.744906275468623,"3"
"719",0.903162055335968,0.743694060211554,"3"
"720",0.904150197628458,0.742694805194805,"3"
"721",0.906126482213439,0.741909385113269,"3"
"722",0.906126482213439,0.740710823909531,"3"
"723",0.906126482213439,0.739516129032258,"3"
"724",0.906126482213439,0.738920225624496,"3"
"725",0.906126482213439,0.738325281803543,"3"
"726",0.906126482213439,0.737731295253419,"3"
"727",0.907114624505929,0.73616680032077,"3"
"728",0.907114624505929,0.735576923076923,"3"
"729",0.908102766798419,0.734612310151878,"3"
"730",0.908102766798419,0.733439744612929,"3"
"731",0.909090909090909,0.732484076433121,"3"
"732",0.909090909090909,0.729579698651864,"3"
"733",0.910079051383399,0.727488151658768,"3"
"734",0.911067193675889,0.72655634357762,"3"
"735",0.912055335968379,0.725058915946583,"3"
"736",0.912055335968379,0.722787783868442,"3"
"737",0.912055335968379,0.722222222222222,"3"
"738",0.912055335968379,0.719407638347623,"3"
"739",0.912055335968379,0.718287937743191,"3"
"740",0.912055335968379,0.715503875968992,"3"
"741",0.912055335968379,0.714396284829721,"3"
"742",0.91304347826087,0.714064914992272,"3"
"743",0.91304347826087,0.712413261372398,"3"
"744",0.91304347826087,0.709132770529547,"3"
"745",0.91403162055336,0.708812260536398,"3"
"746",0.91501976284585,0.709035222052067,"3"
"747",0.91600790513834,0.708715596330275,"3"
"748",0.91600790513834,0.708174178762414,"3"
"749",0.91600790513834,0.707093821510298,"3"
"750",0.91699604743083,0.706240487062405,"3"
"751",0.91699604743083,0.70516717325228,"3"
"752",0.91699604743083,0.703563305534496,"3"
"753",0.91798418972332,0.699548192771084,"3"
"754",0.91897233201581,0.699248120300752,"3"
"755",0.91897233201581,0.698198198198198,"3"
"756",0.91897233201581,0.696107784431138,"3"
"757",0.9199604743083,0.694258016405667,"3"
"758",0.920948616600791,0.692421991084695,"3"
"759",0.922924901185771,0.691851851851852,"3"
"760",0.922924901185771,0.68929889298893,"3"
"761",0.922924901185771,0.68828297715549,"3"
"762",0.922924901185771,0.687270051508462,"3"
"763",0.922924901185771,0.68525311812179,"3"
"764",0.923913043478261,0.683479532163743,"3"
"765",0.924901185770751,0.681222707423581,"3"
"766",0.925889328063241,0.681454545454545,"3"
"767",0.925889328063241,0.680959302325581,"3"
"768",0.926877470355731,0.679710144927536,"3"
"769",0.926877470355731,0.677745664739884,"3"
"770",0.926877470355731,0.675792507204611,"3"
"771",0.927865612648221,0.675053918044572,"3"
"772",0.927865612648221,0.673118279569892,"3"
"773",0.927865612648221,0.670235546038544,"3"
"774",0.927865612648221,0.669757489300999,"3"
"775",0.927865612648221,0.66928011404134,"3"
"776",0.928853754940711,0.668088130774698,"3"
"777",0.930830039525692,0.666195190947666,"3"
"778",0.931818181818182,0.665490472829922,"3"
"779",0.931818181818182,0.664552501761804,"3"
"780",0.931818181818182,0.66268446943078,"3"
"781",0.931818181818182,0.660364145658263,"3"
"782",0.932806324110672,0.659217877094972,"3"
"783",0.932806324110672,0.658757850662945,"3"
"784",0.932806324110672,0.657381615598886,"3"
"785",0.932806324110672,0.654646324549237,"3"
"786",0.932806324110672,0.652384243261921,"3"
"787",0.932806324110672,0.651483781918564,"3"
"788",0.932806324110672,0.648797250859107,"3"
"789",0.933794466403162,0.646817248459959,"3"
"790",0.933794466403162,0.645491803278688,"3"
"791",0.933794466403162,0.644171779141104,"3"
"792",0.933794466403162,0.642420122365738,"3"
"793",0.934782608695652,0.641791044776119,"3"
"794",0.934782608695652,0.640921409214092,"3"
"795",0.934782608695652,0.639621365787694,"3"
"796",0.934782608695652,0.637896156439649,"3"
"797",0.937747035573123,0.637340496977837,"3"
"798",0.937747035573123,0.63520749665328,"3"
"799",0.937747035573123,0.631824234354194,"3"
"800",0.938735177865613,0.629973474801061,"3"
"801",0.938735177865613,0.628722700198544,"3"
"802",0.939723320158103,0.626895187870798,"3"
"803",0.940711462450593,0.625082074852265,"3"
"804",0.940711462450593,0.62303664921466,"3"
"805",0.940711462450593,0.618985695708713,"3"
"806",0.940711462450593,0.615782664941785,"3"
"807",0.940711462450593,0.614193548387097,"3"
"808",0.940711462450593,0.61340206185567,"3"
"809",0.941699604743083,0.610506085842409,"3"
"810",0.941699604743083,0.609724888035829,"3"
"811",0.942687747035573,0.608418367346939,"3"
"812",0.945652173913043,0.606848446417248,"3"
"813",0.945652173913043,0.603024574669187,"3"
"814",0.946640316205534,0.602137020741672,"3"
"815",0.946640316205534,0.598002496878901,"3"
"816",0.947628458498024,0.595652173913043,"3"
"817",0.948616600790514,0.592958616429895,"3"
"818",0.948616600790514,0.588957055214724,"3"
"819",0.948616600790514,0.587155963302752,"3"
"820",0.948616600790514,0.58252427184466,"3"
"821",0.948616600790514,0.579710144927536,"3"
"822",0.949604743083004,0.577177177177177,"3"
"823",0.949604743083004,0.575449101796407,"3"
"824",0.952569169960474,0.571767497034401,"3"
"825",0.955533596837945,0.569829110194461,"3"
"826",0.956521739130435,0.568742655699177,"3"
"827",0.956521739130435,0.565090484530064,"3"
"828",0.956521739130435,0.561484918793503,"3"
"829",0.956521739130435,0.55792507204611,"3"
"830",0.957509881422925,0.555938037865749,"3"
"831",0.957509881422925,0.554347826086957,"3"
"832",0.957509881422925,0.550568181818182,"3"
"833",0.958498023715415,0.547095318668923,"3"
"834",0.959486166007905,0.543977591036415,"3"
"835",0.959486166007905,0.541248606465998,"3"
"836",0.960474308300395,0.540600667408231,"3"
"837",0.960474308300395,0.536720044174489,"3"
"838",0.960474308300395,0.533772652388797,"3"
"839",0.961462450592885,0.531113537117904,"3"
"840",0.963438735177866,0.529315960912052,"3"
"841",0.964426877470356,0.524731182795699,"3"
"842",0.964426877470356,0.520533333333333,"3"
"843",0.964426877470356,0.515856236786469,"3"
"844",0.964426877470356,0.511530398322851,"3"
"845",0.966403162055336,0.509375,"3"
"846",0.968379446640316,0.507509062661833,"3"
"847",0.968379446640316,0.503338469440164,"3"
"848",0.970355731225296,0.497971602434077,"3"
"849",0.972332015810277,0.493975903614458,"3"
"850",0.972332015810277,0.491263105341987,"3"
"851",0.973320158102767,0.485939812530834,"3"
"852",0.973320158102767,0.481427174975562,"3"
"853",0.975296442687747,0.477966101694915,"3"
"854",0.976284584980237,0.471374045801527,"3"
"855",0.977272727272727,0.465411764705882,"3"
"856",0.979249011857708,0.46093023255814,"3"
"857",0.980237154150198,0.45651173492867,"3"
"858",0.983201581027668,0.452478399272397,"3"
"859",0.984189723320158,0.446837146702557,"3"
"860",0.984189723320158,0.442273534635879,"3"
"861",0.985177865612648,0.436323851203501,"3"
"862",0.986166007905138,0.428510090167454,"3"
"863",0.987154150197628,0.419924337957125,"3"
"864",0.988142292490119,0.412711514651259,"3"
"865",0.989130434782609,0.403954802259887,"3"
"866",0.990118577075099,0.395578365574418,"3"
"867",0.991106719367589,0.384733410049866,"3"
"868",1,0.336548054539408,"3"
"869",0,NA,"4"
"870",0.110671936758893,0.982456140350877,"4"
"871",0.183794466403162,0.978947368421053,"4"
"872",0.216403162055336,0.977678571428571,"4"
"873",0.24901185770751,0.969230769230769,"4"
"874",0.273715415019763,0.965156794425087,"4"
"875",0.288537549407115,0.95114006514658,"4"
"876",0.303359683794466,0.953416149068323,"4"
"877",0.317193675889328,0.946902654867257,"4"
"878",0.33300395256917,0.946629213483146,"4"
"879",0.348814229249012,0.946380697050938,"4"
"880",0.359683794466403,0.947916666666667,"4"
"881",0.374505928853755,0.9475,"4"
"882",0.384387351778656,0.944174757281553,"4"
"883",0.398221343873518,0.941588785046729,"4"
"884",0.407114624505929,0.940639269406393,"4"
"885",0.422924901185771,0.93859649122807,"4"
"886",0.432806324110672,0.933901918976546,"4"
"887",0.440711462450593,0.933054393305439,"4"
"888",0.445652173913043,0.933747412008282,"4"
"889",0.449604743083004,0.93429158110883,"4"
"890",0.455533596837945,0.933198380566802,"4"
"891",0.466403162055336,0.932806324110672,"4"
"892",0.472332015810277,0.9317738791423,"4"
"893",0.473320158102767,0.928294573643411,"4"
"894",0.478260869565217,0.9272030651341,"4"
"895",0.485177865612648,0.928166351606805,"4"
"896",0.492094861660079,0.927374301675978,"4"
"897",0.49901185770751,0.928308823529412,"4"
"898",0.50296442687747,0.927140255009107,"4"
"899",0.506916996047431,0.927667269439421,"4"
"900",0.511857707509881,0.925,"4"
"901",0.517786561264822,0.925795053003534,"4"
"902",0.523715415019763,0.923344947735192,"4"
"903",0.529644268774704,0.922547332185886,"4"
"904",0.535573122529644,0.920203735144312,"4"
"905",0.539525691699605,0.920741989881956,"4"
"906",0.547430830039526,0.918739635157546,"4"
"907",0.553359683794466,0.919540229885057,"4"
"908",0.559288537549407,0.918831168831169,"4"
"909",0.566205533596838,0.918269230769231,"4"
"910",0.571146245059289,0.917460317460317,"4"
"911",0.574110671936759,0.91496062992126,"4"
"912",0.576086956521739,0.912363067292645,"4"
"913",0.5800395256917,0.912908242612753,"4"
"914",0.58300395256917,0.913312693498452,"4"
"915",0.589920948616601,0.912844036697248,"4"
"916",0.596837944664032,0.913767019667171,"4"
"917",0.597826086956522,0.911144578313253,"4"
"918",0.602766798418972,0.911808669656203,"4"
"919",0.606719367588933,0.912332838038633,"4"
"920",0.608695652173913,0.911242603550296,"4"
"921",0.614624505928854,0.910688140556369,"4"
"922",0.620553359683794,0.911465892597968,"4"
"923",0.627470355731225,0.911047345767575,"4"
"924",0.631422924901186,0.911554921540656,"4"
"925",0.633399209486166,0.911806543385491,"4"
"926",0.637351778656126,0.912305516265912,"4"
"927",0.640316205533597,0.911392405063291,"4"
"928",0.641304347826087,0.911516853932584,"4"
"929",0.643280632411067,0.911764705882353,"4"
"930",0.644268774703557,0.910614525139665,"4"
"931",0.645256916996047,0.908205841446453,"4"
"932",0.648221343873518,0.908587257617729,"4"
"933",0.653162055335968,0.909215955983494,"4"
"934",0.655138339920949,0.908219178082192,"4"
"935",0.656126482213439,0.907103825136612,"4"
"936",0.657114624505929,0.907230559345157,"4"
"937",0.659090909090909,0.90625,"4"
"938",0.661067193675889,0.905277401894452,"4"
"939",0.66304347826087,0.9055330634278,"4"
"940",0.66798418972332,0.906166219839142,"4"
"941",0.670948616600791,0.906542056074766,"4"
"942",0.673913043478261,0.906914893617021,"4"
"943",0.678853754940711,0.907529722589168,"4"
"944",0.679841897233202,0.905263157894737,"4"
"945",0.684782608695652,0.905882352941176,"4"
"946",0.687747035573123,0.90625,"4"
"947",0.691699604743083,0.906735751295337,"4"
"948",0.694664031620553,0.904761904761905,"4"
"949",0.698616600790514,0.9029374201788,"4"
"950",0.698616600790514,0.901785714285714,"4"
"951",0.700592885375494,0.900889453621347,"4"
"952",0.701581027667984,0.901015228426396,"4"
"953",0.702569169960474,0.901140684410646,"4"
"954",0.708498023715415,0.90188679245283,"4"
"955",0.708498023715415,0.900753768844221,"4"
"956",0.709486166007905,0.898623279098874,"4"
"957",0.710474308300395,0.896508728179551,"4"
"958",0.711462450592885,0.896637608966376,"4"
"959",0.713438735177866,0.896894409937888,"4"
"960",0.715415019762846,0.897149938042131,"4"
"961",0.716403162055336,0.897277227722772,"4"
"962",0.719367588932806,0.895448954489545,"4"
"963",0.721343873517787,0.893512851897185,"4"
"964",0.723320158102767,0.893772893772894,"4"
"965",0.724308300395257,0.892813641900122,"4"
"966",0.725296442687747,0.891859052247874,"4"
"967",0.726284584980237,0.891990291262136,"4"
"968",0.729249011857708,0.890229191797346,"4"
"969",0.731225296442688,0.889423076923077,"4"
"970",0.733201581027668,0.88755980861244,"4"
"971",0.735177865612648,0.887828162291169,"4"
"972",0.737154150197628,0.888095238095238,"4"
"973",0.740118577075099,0.884297520661157,"4"
"974",0.741106719367589,0.884433962264151,"4"
"975",0.743083003952569,0.884705882352941,"4"
"976",0.745059288537549,0.884976525821596,"4"
"977",0.74703557312253,0.883177570093458,"4"
"978",0.74802371541502,0.881257275902212,"4"
"979",0.75197628458498,0.880787037037037,"4"
"980",0.75296442687747,0.879907621247113,"4"
"981",0.755928853754941,0.879310344827586,"4"
"982",0.757905138339921,0.878579610538373,"4"
"983",0.760869565217391,0.878995433789954,"4"
"984",0.762845849802372,0.878270762229807,"4"
"985",0.765810276679842,0.878684807256236,"4"
"986",0.768774703557312,0.87909604519774,"4"
"987",0.769762845849802,0.878241262683202,"4"
"988",0.770750988142292,0.877390326209224,"4"
"989",0.771739130434783,0.876543209876543,"4"
"990",0.772727272727273,0.876681614349776,"4"
"991",0.772727272727273,0.875699888017917,"4"
"992",0.774703557312253,0.875977653631285,"4"
