"","x","y","Features"
"3486",0.0774968918358889,0.520640269587195,"8"
"3487",0.079983423124741,0.522325189553496,"8"
"3488",0.0808122668876917,0.525695029486099,"8"
"3489",0.082469954413593,0.529907329401853,"8"
"3490",0.0832987981765437,0.532434709351306,"8"
"3491",0.0841276419394944,0.535804549283909,"8"
"3492",0.0845420638209698,0.540859309182814,"8"
"3493",0.0845420638209698,0.544229149115417,"8"
"3494",0.0853709075839204,0.550126368997473,"8"
"3495",0.0870285951098218,0.556866048862679,"8"
"3496",0.0874430169912971,0.558550968828981,"8"
"3497",0.0891007045171985,0.561078348778433,"8"
"3498",0.0903439701616245,0.566133108677338,"8"
"3499",0.0911728139245752,0.570345408593092,"8"
"3500",0.0932449233319519,0.570345408593092,"8"
"3501",0.094488188976378,0.572030328559393,"8"
"3502",0.095731454620804,0.576242628475147,"8"
"3503",0.0986324077911314,0.577085088458298,"8"
"3504",0.0994612515540821,0.580454928390901,"8"
"3505",0.0998756734355574,0.582982308340354,"8"
"3506",0.101118939079983,0.582982308340354,"8"
"3507",0.101947782842934,0.585509688289806,"8"
"3508",0.104434314131786,0.587194608256108,"8"
"3509",0.105677579776212,0.591406908171862,"8"
"3510",0.10940737670949,0.594776748104465,"8"
"3511",0.110236220472441,0.598146588037068,"8"
"3512",0.111065064235392,0.600673967986521,"8"
"3513",0.111065064235392,0.603201347935973,"8"
"3514",0.111893907998342,0.604043807919124,"8"
"3515",0.113966017405719,0.605728727885425,"8"
"3516",0.113966017405719,0.608256107834878,"8"
"3517",0.11562370493162,0.609941027801179,"8"
"3518",0.116452548694571,0.611625947767481,"8"
"3519",0.118110236220472,0.614153327716933,"8"
"3520",0.118939079983423,0.615838247683235,"8"
"3521",0.1210111893908,0.619208087615838,"8"
"3522",0.1210111893908,0.623420387531592,"8"
"3523",0.123083298798177,0.627632687447346,"8"
"3524",0.125155408205553,0.630160067396799,"8"
"3525",0.126398673849979,0.631002527379949,"8"
"3526",0.126813095731455,0.631002527379949,"8"
"3527",0.129299627020307,0.6318449873631,"8"
"3528",0.130542892664733,0.636899747262005,"8"
"3529",0.130957314546208,0.640269587194608,"8"
"3530",0.131371736427683,0.64195450716091,"8"
"3531",0.132615002072109,0.642796967144061,"8"
"3532",0.133858267716535,0.645324347093513,"8"
"3533",0.134272689598011,0.647851727042965,"8"
"3534",0.135515955242437,0.647851727042965,"8"
"3535",0.137588064649814,0.647851727042965,"8"
"3536",0.138002486531289,0.647851727042965,"8"
"3537",0.13966017405719,0.648694187026116,"8"
"3538",0.141732283464567,0.651221566975569,"8"
"3539",0.143804392871944,0.654591406908172,"8"
"3540",0.146290924160796,0.656276326874473,"8"
"3541",0.148363033568172,0.659646166807077,"8"
"3542",0.149191877331123,0.661331086773378,"8"
"3543",0.150849564857024,0.663858466722831,"8"
"3544",0.152507252382926,0.665543386689132,"8"
"3545",0.153750518027352,0.666385846672283,"8"
"3546",0.154164939908827,0.669755686604886,"8"
"3547",0.154993783671778,0.674810446503791,"8"
"3548",0.155822627434729,0.676495366470093,"8"
"3549",0.158309158723581,0.680707666385847,"8"
"3550",0.158723580605056,0.682392586352148,"8"
"3551",0.161210111893908,0.682392586352148,"8"
"3552",0.162453377538334,0.687447346251053,"8"
"3553",0.162867799419809,0.689132266217355,"8"
"3554",0.164525486945711,0.689132266217355,"8"
"3555",0.166597596353087,0.690817186183656,"8"
"3556",0.168255283878989,0.695871946082561,"8"
"3557",0.168669705760464,0.698399326032013,"8"
"3558",0.170327393286366,0.700926705981466,"8"
"3559",0.172399502693742,0.702611625947767,"8"
"3560",0.173228346456693,0.704296545914069,"8"
"3561",0.173228346456693,0.705981465880371,"8"
"3562",0.173642768338168,0.706823925863521,"8"
"3563",0.174886033982594,0.709351305812974,"8"
"3564",0.17530045586407,0.711036225779275,"8"
"3565",0.17612929962702,0.713563605728728,"8"
"3566",0.176958143389971,0.71524852569503,"8"
"3567",0.178615830915872,0.71524852569503,"8"
"3568",0.179859096560298,0.716933445661331,"8"
"3569",0.1815167840862,0.717775905644482,"8"
"3570",0.183174471612101,0.717775905644482,"8"
"3571",0.184832159138002,0.719460825610784,"8"
"3572",0.185246581019478,0.719460825610784,"8"
"3573",0.188147534189805,0.722830665543387,"8"
"3574",0.188976377952756,0.724515585509688,"8"
"3575",0.190219643597182,0.727042965459141,"8"
"3576",0.191048487360133,0.728727885425442,"8"
"3577",0.193120596767509,0.729570345408593,"8"
"3578",0.196021549937837,0.732097725358046,"8"
"3579",0.198508081226689,0.7363100252738,"8"
"3580",0.20016576875259,0.7363100252738,"8"
"3581",0.202652300041442,0.7363100252738,"8"
"3582",0.203481143804393,0.7363100252738,"8"
"3583",0.204309987567344,0.738837405223252,"8"
"3584",0.20555325321177,0.739679865206403,"8"
"3585",0.208454206382097,0.740522325189554,"8"
"3586",0.209697472026523,0.742207245155855,"8"
"3587",0.2117695814339,0.742207245155855,"8"
"3588",0.21259842519685,0.744734625105308,"8"
"3589",0.21259842519685,0.746419545071609,"8"
"3590",0.213427268959801,0.74726200505476,"8"
"3591",0.214256112722752,0.748946925021062,"8"
"3592",0.215499378367178,0.750631844987363,"8"
"3593",0.217157065893079,0.754844144903117,"8"
"3594",0.219643597181931,0.75737152485257,"8"
"3595",0.221301284707833,0.759898904802022,"8"
"3596",0.222958972233734,0.761583824768324,"8"
"3597",0.223373394115209,0.762426284751474,"8"
"3598",0.22420223787816,0.765796124684078,"8"
"3599",0.226274347285537,0.766638584667228,"8"
"3600",0.227103191048487,0.76832350463353,"8"
"3601",0.228346456692913,0.769165964616681,"8"
"3602",0.229589722337339,0.772535804549284,"8"
"3603",0.231661831744716,0.775063184498736,"8"
"3604",0.232905097389142,0.776748104465038,"8"
"3605",0.233733941152093,0.777590564448189,"8"
"3606",0.235391628677994,0.77843302443134,"8"
"3607",0.236220472440945,0.780960404380792,"8"
"3608",0.239950269374223,0.782645324347094,"8"
"3609",0.242436800663075,0.784330244313395,"8"
"3610",0.243265644426026,0.786857624262848,"8"
"3611",0.246166597596353,0.7893850042123,"8"
"3612",0.24823870700373,0.792754844144903,"8"
"3613",0.249896394529631,0.793597304128054,"8"
"3614",0.251554082055533,0.796124684077506,"8"
"3615",0.253211769581434,0.797809604043808,"8"
"3616",0.255283878988811,0.797809604043808,"8"
"3617",0.257770410277663,0.80033698399326,"8"
"3618",0.259428097803564,0.802021903959562,"8"
"3619",0.261085785329465,0.802864363942713,"8"
"3620",0.262743472855367,0.802864363942713,"8"
"3621",0.264401160381268,0.803706823925864,"8"
"3622",0.266473269788645,0.805391743892165,"8"
"3623",0.268959801077497,0.806234203875316,"8"
"3624",0.269788644840448,0.807076663858467,"8"
"3625",0.271446332366349,0.807919123841618,"8"
"3626",0.273518441773726,0.807919123841618,"8"
"3627",0.275176129299627,0.807919123841618,"8"
"3628",0.276833816825528,0.809604043807919,"8"
"3629",0.278905926232905,0.81044650379107,"8"
"3630",0.281806879403233,0.811288963774221,"8"
"3631",0.283050145047659,0.812131423757372,"8"
"3632",0.285951098217986,0.812973883740522,"8"
"3633",0.289266473269789,0.813816343723673,"8"
"3634",0.290509738914215,0.817186183656276,"8"
"3635",0.292581848321591,0.818871103622578,"8"
"3636",0.294239535847493,0.82139848357203,"8"
"3637",0.295068379610443,0.822240943555181,"8"
"3638",0.29714048901782,0.824768323504634,"8"
"3639",0.298383754662246,0.826453243470935,"8"
"3640",0.301284707832574,0.827295703454086,"8"
"3641",0.30335681723995,0.829823083403538,"8"
"3642",0.304600082884376,0.832350463352991,"8"
"3643",0.307086614173228,0.832350463352991,"8"
"3644",0.307915457936179,0.834035383319292,"8"
"3645",0.309987567343556,0.836562763268745,"8"
"3646",0.312059676750932,0.837405223251895,"8"
"3647",0.313302942395358,0.839090143218197,"8"
"3648",0.314546208039785,0.839932603201348,"8"
"3649",0.317032739328637,0.840775063184499,"8"
"3650",0.317861583091587,0.8424599831508,"8"
"3651",0.318690426854538,0.843302443133951,"8"
"3652",0.32117695814339,0.845829823083403,"8"
"3653",0.323249067550767,0.845829823083403,"8"
"3654",0.325321176958143,0.845829823083403,"8"
"3655",0.326978864484045,0.846672283066554,"8"
"3656",0.330294239535847,0.847514743049705,"8"
"3657",0.333195192706175,0.847514743049705,"8"
"3658",0.334438458350601,0.850042122999157,"8"
"3659",0.33982594280978,0.850884582982308,"8"
"3660",0.343555739743058,0.85256950294861,"8"
"3661",0.345627849150435,0.85256950294861,"8"
"3662",0.347699958557812,0.853411962931761,"8"
"3663",0.349772067965189,0.853411962931761,"8"
"3664",0.352673021135516,0.853411962931761,"8"
"3665",0.354330708661417,0.855096882898062,"8"
"3666",0.356402818068794,0.855939342881213,"8"
"3667",0.358889349357646,0.857624262847515,"8"
"3668",0.360961458765023,0.858466722830665,"8"
"3669",0.362204724409449,0.858466722830665,"8"
"3670",0.364276833816826,0.858466722830665,"8"
"3671",0.365934521342727,0.860151642796967,"8"
"3672",0.368006630750104,0.861836562763269,"8"
"3673",0.370493162038956,0.862679022746419,"8"
"3674",0.373394115209283,0.86352148272957,"8"
"3675",0.375051802735184,0.864363942712721,"8"
"3676",0.378367177786987,0.865206402695872,"8"
"3677",0.380853709075839,0.866891322662174,"8"
"3678",0.382096974720265,0.866891322662174,"8"
"3679",0.384583506009117,0.867733782645324,"8"
"3680",0.384997927890593,0.869418702611626,"8"
"3681",0.385826771653543,0.872788542544229,"8"
"3682",0.389142146705346,0.87363100252738,"8"
"3683",0.390385412349772,0.87363100252738,"8"
"3684",0.392457521757149,0.874473462510531,"8"
"3685",0.39411520928305,0.874473462510531,"8"
"3686",0.396601740571902,0.877000842459983,"8"
"3687",0.399088271860754,0.878685762426285,"8"
"3688",0.403232490675508,0.881213142375737,"8"
"3689",0.405304600082884,0.881213142375737,"8"
"3690",0.407791131371736,0.881213142375737,"8"
"3691",0.410692084542064,0.882898062342039,"8"
"3692",0.412349772067965,0.88458298230834,"8"
"3693",0.413593037712391,0.885425442291491,"8"
"3694",0.415250725238293,0.885425442291491,"8"
"3695",0.419394944053046,0.885425442291491,"8"
"3696",0.421052631578947,0.885425442291491,"8"
"3697",0.423539162867799,0.886267902274642,"8"
"3698",0.426025694156651,0.886267902274642,"8"
"3699",0.43058433485288,0.888795282224094,"8"
"3700",0.431413178615831,0.888795282224094,"8"
"3701",0.434728553667634,0.889637742207245,"8"
"3702",0.43597181931206,0.892165122156698,"8"
"3703",0.437629506837961,0.893007582139848,"8"
"3704",0.440530460008288,0.893007582139848,"8"
"3705",0.444260256941567,0.893007582139848,"8"
"3706",0.446746788230419,0.893850042122999,"8"
"3707",0.449233319519271,0.895534962089301,"8"
"3708",0.454206382096975,0.896377422072452,"8"
"3709",0.457936179030253,0.897219882055602,"8"
"3710",0.459593866556154,0.898062342038753,"8"
"3711",0.461251554082056,0.898904802021904,"8"
"3712",0.46622461665976,0.900589721988206,"8"
"3713",0.468296726067136,0.902274641954507,"8"
"3714",0.470783257355988,0.902274641954507,"8"
"3715",0.475341898052217,0.903117101937658,"8"
"3716",0.479900538748446,0.903117101937658,"8"
"3717",0.482387070037298,0.90480202190396,"8"
"3718",0.484044757563199,0.90564448188711,"8"
"3719",0.486531288852051,0.906486941870261,"8"
"3720",0.489432242022379,0.906486941870261,"8"
"3721",0.493162038955657,0.908171861836563,"8"
"3722",0.494819726481558,0.908171861836563,"8"
"3723",0.496891835888935,0.909856781802864,"8"
"3724",0.500207210940738,0.911541701769166,"8"
"3725",0.50269374222959,0.912384161752317,"8"
"3726",0.505594695399917,0.913226621735468,"8"
"3727",0.508495648570245,0.913226621735468,"8"
"3728",0.510982179859097,0.914911541701769,"8"
"3729",0.513883133029424,0.918281381634372,"8"
"3730",0.516784086199751,0.919966301600674,"8"
"3731",0.519685039370079,0.919966301600674,"8"
"3732",0.522585992540406,0.920808761583825,"8"
"3733",0.527144633236635,0.920808761583825,"8"
"3734",0.529631164525487,0.924178601516428,"8"
"3735",0.531703273932864,0.924178601516428,"8"
"3736",0.53377538334024,0.92586352148273,"8"
"3737",0.535847492747617,0.92670598146588,"8"
"3738",0.537505180273518,0.927548441449031,"8"
"3739",0.540406133443846,0.929233361415333,"8"
"3740",0.542478242851223,0.930075821398484,"8"
"3741",0.545793617903025,0.930918281381634,"8"
"3742",0.548694571073353,0.931760741364785,"8"
"3743",0.55159552424368,0.931760741364785,"8"
"3744",0.553253211769581,0.934288121314238,"8"
"3745",0.556154164939909,0.934288121314238,"8"
"3746",0.559469539991712,0.934288121314238,"8"
"3747",0.562370493162039,0.935130581297388,"8"
"3748",0.566929133858268,0.935130581297388,"8"
"3749",0.56941566514712,0.935130581297388,"8"
"3750",0.571487774554497,0.93681550126369,"8"
"3751",0.572731040198923,0.93681550126369,"8"
"3752",0.576046415250725,0.93681550126369,"8"
"3753",0.580190634065479,0.937657961246841,"8"
"3754",0.58184832159138,0.938500421229992,"8"
"3755",0.584334852880232,0.938500421229992,"8"
"3756",0.586821384169084,0.939342881213142,"8"
"3757",0.58806464981351,0.939342881213142,"8"
"3758",0.59428097803564,0.940185341196293,"8"
"3759",0.596353087443017,0.941027801179444,"8"
"3760",0.599254040613344,0.942712721145746,"8"
"3761",0.602569415665147,0.943555181128896,"8"
"3762",0.606713634479901,0.945240101095198,"8"
"3763",0.611272275176129,0.9469250210615,"8"
"3764",0.614173228346457,0.9469250210615,"8"
"3765",0.615416493990883,0.948609941027801,"8"
"3766",0.61831744716121,0.948609941027801,"8"
"3767",0.621632822213013,0.948609941027801,"8"
"3768",0.624119353501865,0.948609941027801,"8"
"3769",0.627849150435143,0.948609941027801,"8"
"3770",0.629092416079569,0.948609941027801,"8"
"3771",0.631993369249896,0.951137320977254,"8"
"3772",0.634065478657273,0.951137320977254,"8"
"3773",0.638209697472026,0.951979780960404,"8"
"3774",0.641939494405305,0.953664700926706,"8"
"3775",0.646083713220058,0.954507160909857,"8"
"3776",0.648984666390385,0.955349620893008,"8"
"3777",0.651885619560713,0.957034540859309,"8"
"3778",0.655200994612516,0.957034540859309,"8"
"3779",0.658101947782843,0.958719460825611,"8"
"3780",0.663489432242022,0.959561920808762,"8"
"3781",0.668462494819727,0.959561920808762,"8"
"3782",0.671777869871529,0.960404380791912,"8"
"3783",0.675922088686283,0.960404380791912,"8"
"3784",0.680480729382511,0.960404380791912,"8"
"3785",0.684210526315789,0.962931760741365,"8"
"3786",0.685868213841691,0.964616680707666,"8"
"3787",0.689598010774969,0.965459140690817,"8"
"3788",0.692913385826772,0.96798652064027,"8"
"3789",0.695399917115624,0.969671440606571,"8"
"3790",0.698300870285951,0.969671440606571,"8"
"3791",0.700787401574803,0.969671440606571,"8"
"3792",0.702030667219229,0.969671440606571,"8"
"3793",0.706174886033983,0.970513900589722,"8"
"3794",0.708661417322835,0.970513900589722,"8"
"3795",0.711147948611687,0.970513900589722,"8"
"3796",0.713220058019063,0.970513900589722,"8"
"3797",0.717778698715292,0.970513900589722,"8"
"3798",0.72150849564857,0.971356360572873,"8"
"3799",0.726481558226274,0.971356360572873,"8"
"3800",0.731040198922503,0.972198820556024,"8"
"3801",0.735598839618732,0.972198820556024,"8"
"3802",0.738914214670535,0.972198820556024,"8"
"3803",0.741815167840862,0.973883740522325,"8"
"3804",0.745130542892665,0.973883740522325,"8"
"3805",0.748031496062992,0.974726200505476,"8"
"3806",0.752175714877746,0.974726200505476,"8"
"3807",0.755076668048073,0.975568660488627,"8"
"3808",0.760049730625777,0.975568660488627,"8"
"3809",0.762536261914629,0.976411120471778,"8"
"3810",0.765437215084956,0.977253580454928,"8"
"3811",0.770824699544136,0.977253580454928,"8"
"3812",0.773725652714463,0.979780960404381,"8"
"3813",0.776626605884791,0.981465880370682,"8"
"3814",0.780770824699544,0.982308340353833,"8"
"3815",0.785329465395773,0.982308340353833,"8"
"3816",0.789888106092002,0.983150800336984,"8"
"3817",0.79444674678823,0.984835720303286,"8"
"3818",0.797762121840033,0.984835720303286,"8"
"3819",0.802320762536262,0.985678180286436,"8"
"3820",0.806464981351015,0.985678180286436,"8"
"3821",0.811023622047244,0.986520640269587,"8"
"3822",0.815996684624948,0.986520640269587,"8"
"3823",0.820555325321177,0.987363100252738,"8"
"3824",0.825942809780356,0.987363100252738,"8"
"3825",0.830501450476585,0.988205560235889,"8"
"3826",0.836717778698715,0.988205560235889,"8"
"3827",0.839204309987567,0.988205560235889,"8"
"3828",0.843762950683796,0.988205560235889,"8"
"3829",0.8487360132615,0.98989048020219,"8"
"3830",0.852051388313303,0.98989048020219,"8"
"3831",0.857024450891007,0.98989048020219,"8"
"3832",0.862826357231662,0.98989048020219,"8"
"3833",0.865312888520514,0.990732940185341,"8"
"3834",0.871114794861169,0.990732940185341,"8"
"3835",0.877331123083299,0.991575400168492,"8"
"3836",0.881889763779528,0.991575400168492,"8"
"3837",0.886448404475756,0.991575400168492,"8"
"3838",0.891007045171985,0.992417860151643,"8"
"3839",0.895151263986738,0.992417860151643,"8"
"3840",0.900953170327393,0.992417860151643,"8"
"3841",0.905097389142147,0.992417860151643,"8"
"3842",0.910070451719851,0.992417860151643,"8"
"3843",0.915872358060506,0.993260320134794,"8"
"3844",0.917944467467882,0.993260320134794,"8"
"3845",0.924989639452963,0.993260320134794,"8"
"3846",0.934521342726896,0.994102780117944,"8"
"3847",0.939079983423125,0.995787700084246,"8"
"3848",0.943224202237878,0.995787700084246,"8"
"3849",0.947368421052632,0.995787700084246,"8"
"3850",0.952341483630336,0.996630160067397,"8"
"3851",0.95814338997099,0.996630160067397,"8"
"3852",0.962287608785744,0.997472620050548,"8"
"3853",0.967260671363448,0.998315080033698,"8"
"3854",0.973476999585578,0.999157540016849,"8"
"3855",0.980522171570659,0.999157540016849,"8"
"3856",0.985909656029838,1,"8"
"3857",0.989225031081641,1,"8"
"3858",0.993369249896395,1,"8"
"3859",0.995855781185247,1,"8"
"3860",0.996270203066722,1,"8"
"3861",0.998342312474099,1,"8"
"3862",1,1,"8"
"3863",0,0,"9"
"3864",0,0.0008424599831508,"9"
"3865",0,0.0016849199663016,"9"
"3866",0.000414421881475342,0.0016849199663016,"9"
"3867",0.000414421881475342,0.004212299915754,"9"
"3868",0.000828843762950684,0.0050547598989048,"9"
"3869",0.000828843762950684,0.0075821398483572,"9"
"3870",0.000828843762950684,0.012636899747262,"9"
"3871",0.000828843762950684,0.0134793597304128,"9"
"3872",0.00124326564442603,0.0193765796124684,"9"
